CC(C)(C)[S@@](=O)N1Cc2cc(nc(c2[C@H]1CCO)-c1cccc(c1)-c1cccnc1)C(=O)N[C@@H]1CCN(Cc2ccccc2)C1	-0.591355608
CCNC(=O)c1cc2CN([C@H](CCO)c2c(n1)-c1cccc(c1)-c1cccc(F)c1)[S@](=O)C(C)(C)C	0.1815195959999999
CCCNC(=O)Nc1ccc2OC[C@@H](C)N(C[C@@H](C)[C@@H](CN(C)C(=O)c2c1)OC)C(=O)c1ccccc1F	-0.04941333399999999
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)Cc2cccnc2)OCc3ccccc3-c4c(C1=O)n(C)c5ccccc45	-0.340404318
Cc1cccc(c1)S(=O)(=O)N1C[C@@H](O)COC[C@@H]2O[C@@H](CC(=O)Nc3ccc(cc3)-c3ccccc3)CC[C@@H]12	0.29632797199999994
OC[C@H]1[C@@H]2Cn3c(ccc(-c4ccccc4F)c3=O)[C@@H]2N[C@@H]1C(=O)N1CCc2ccccc2C1	-0.0867305074
CN1[C@@H]2CC[C@H](CC(O)=O)O[C@@H]2COc2ccc(NS(=O)(=O)c3ccccc3C)cc2C1=O	1.6282790849999997
CN(C)c1ccc2O[C@@H]3[C@@H](C[C@@H](CC(=O)N4CCOCC4)O[C@H]3CO)c2c1	0.12820462000000002
COc1ccccc1NC(=O)N(C)C[C@H]2OCc3ccccc3-c4ccccc4C(=O)N(C[C@H]2C)[C@@H](C)CO	-0.3838731936
CC(C)NC(=O)Nc1ccc2O[C@@H](C)CCCCO[C@@H](CN(C)Cc3ccncc3)[C@H](C)CN([C@H](C)CO)C(=O)c2c1	-0.8494032772000001
CO[C@@H]1CC[C@H]2CCOc3c(cccc3C(=O)N(C)C[C@H](C)C(=O)N(C)C[C@H]1O2)C#N	-0.507908348
CO[C@@H]1CC[C@H]2CCOc3c(cccc3C(=O)N(C)C[C@H](C)C(=O)N(C)C[C@H]1O2)C#N	0.140267746
OC[C@@H]1[C@@H]([C@@H]2CN(Cc3ccccn3)CCCCN12)c1ccc(Br)cc1	-0.147378798
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)Cc2ccc(cc2)C(F)(F)F)OCc3cn(CCCC1=O)nn3	-1.282890018
COC(=O)C[C@@H]1CC[C@H]2[C@@H](COC[C@@H](O)CN2CCC(F)(F)F)O1	-0.03764616200000004
COC(=O)C[C@@H]1CC[C@H]2[C@@H](COC[C@@H](O)CN2CCC(F)(F)F)O1	0.57739144
CNC[C@@H]1OCc2cn(CCCC(=O)N(C[C@@H]1C)[C@@H](C)CO)nn2	-0.8622841013999999
COc1ccc(NC(=O)Nc2ccc3O[C@H]4[C@H](C[C@@H](CC(=O)NCC(F)(F)F)O[C@H]4CO)c3c2)cc1	-1.08429114
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)CC2CC2)OCCCC[C@H](C)Oc3ccc(NC(=O)c4ccccc4)cc3C1=O	-0.20834542000000003
COC(=O)C[C@H]1CC[C@H]2[C@@H](COc3ccc(NC(=O)c4cncs4)cc3C(=O)N2C)O1	0.42322761080000004
CC(C)(C)[S@](=O)N1Cc2cc(nc(c2[C@@H]1CCO)-c1cccc(c1)-c1ccc(cc1)C#N)C(=O)NCCN1CCCC1	0.15972098400000004
CO[C@H]1CC[C@@H]2CCN(C)C(=O)[C@@H](C)[C@@H](CN(C)C(=O)c3cc(ccc3OC[C@@H]1O2)C#N)OC	0.13696971599999996
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2cccc3ccccc23)OCc4cnnn4CCCC1=O	-0.34816916400000003
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)OCc2ccccc2)OCc3cn(CCCC1=O)nn3	-0.999787414
COc1cccc(c1)S(=O)(=O)N1C[C@H](O)COC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]12	-0.27752276
CNC[C@@H]1OCCCC[C@@H](C)Oc2ccc(NS(=O)(=O)c3cccs3)cc2C(=O)N(C[C@@H]1C)[C@H](C)CO	-0.469836074
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)Oc2ccc(C)cc2)OCc3cn(CCCC1=O)nn3	-0.44685776599999993
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)c2ccccc2)OCc3cn(CCCC1=O)nn3	-1.3373678340000001
COCCNC(=O)c1cc2CN([C@H](CCO)c2c(n1)-c1cccc(c1)C1=CCCC1)[S@](=O)C(C)(C)C	0.02390542940000001
OC[C@@H]1O[C@@H](CCNC(=O)Nc2ccc(cc2)C(F)(F)F)CC[C@H]1NC(=O)c1cccnc1	-0.517744598
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)Oc3ccc(cc3C1=O)N(C)C	-0.288673102
OC[C@H]1O[C@H](CC(=O)NCc2cccnc2)C[C@H]3[C@@H]1Oc4ccc(NS(=O)(=O)c5ccc(F)cc5)cc34	-0.864768
CN1[C@H]2CC[C@@H](CC(=O)NCc3ccc(cc3)-c3ccccc3)O[C@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	0.28487072599999996
CO[C@H](CN(C)S(=O)(=O)c1cccc(Cl)c1)[C@@H](C)CN([C@H](C)CO)S(=O)(=O)c1ccc(Cl)cc1	0.24631812239999995
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)NC2CCCCC2)OCc3ccccc3-c4c(C1=O)n(C)c5ccccc45	-0.020513329999999958
CN1[C@@H]2CC[C@H](CC(=O)NCc3ccc(cc3)-c3ccccc3)O[C@@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	0.4488696328
CN1[C@@H]2CC[C@H](CC(=O)NCc3ccc(cc3)-c3ccccc3)O[C@@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	0.672446002
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)c2ccncc2)OCCCC[C@@H](C)Oc3ccc(NC(=O)c4ccncc4)cc3C1=O	-0.168198586
CN(C)C(=O)c1ccc(cc1)-c1cccc(c1)-c1nc(cc2CN([C@@H](CCO)c12)[S@@](=O)C(C)(C)C)C(=O)NCc1ccccc1	0.057872069999999984
CN(C)C(=O)c1ccc(cc1)-c1cccc(c1)-c1nc(cc2CN([C@@H](CCO)c12)[S@@](=O)C(C)(C)C)C(=O)NCc1ccccc1	0.77952935
CC(C)NC(=O)Nc1ccc2O[C@H](C)CCCCO[C@H](CN(C)CC3CCCCC3)[C@@H](C)CN([C@H](C)CO)C(=O)c2c1	-0.028013127999999998
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)Cc2ccc(cc2)C(F)(F)F)OCc3cn(CCCC1=O)nn3	-2.3333335920000002
CO[C@H]1CN(C)C(=O)c2cc(NC(=O)Nc3c(C)noc3C)ccc2OC[C@@H](C)N(CCC(F)(F)F)C[C@H]1C	-0.6870043960000001
CN1[C@H]2CC[C@@H](CC(=O)NCc3ccccc3Cl)O[C@@H]2COc2ccc(NC(=O)Nc3cccc(C)c3)cc2C1=O	-0.40204562
COc1ccc(CNC(=O)N(C)C[C@H]2OCc3ccccc3-c4ccccc4C(=O)N(C[C@@H]2C)[C@H](C)CO)cc1	-0.30858536599999997
O[C@@H]1COC[C@H]2O[C@H](CC(=O)NC3CCC3)CC[C@@H]2N(C1)C(=O)Nc1ccc(Cl)c(Cl)c1	0.017074500000000103
OC[C@@H]1O[C@@H](CCn2cc(nn2)-c2ccccc2F)CC[C@@H]1NC(=O)c1ccc2OCOc2c1	0.10152539000000002
C[C@@H](NC(=O)C[C@H]1CC[C@H]2[C@@H](COc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1)c1ccccc1	0.46059208399999996
CN1[C@@H]2CC[C@@H](CC(=O)NCC3CC3)O[C@H]2COc2ccc(NC(=O)NC3CCCC3)cc2C1=O	0.483789414
CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@@H](C)N(C[C@H]1C)S(=O)(=O)CC(F)(F)F	-0.37424257819999995
O[C@H]1CN[C@H]2CC[C@H](CC(=O)NCc3ccc4OCOc4c3)O[C@@H]2COC1	0.41399940199999996
COc1ccc(NC(=O)N2CCCCN3[C@H](CO)[C@H]([C@H]3C2)c2ccc(cc2)-c2ccccc2F)cc1	0.319513866
CC(C)NC(=O)Nc1ccc2O[C@H](C)CCCCO[C@@H](CN(C)C(=O)Nc3ccccc3)[C@H](C)CN([C@@H](C)CO)C(=O)c2c1	-0.45151647100000003
O[C@H]1COC[C@@H]2O[C@@H](CC(=O)N3CCCCC3)CC[C@H]2N(C1)S(=O)(=O)c1cccc(Cl)c1	0.08129311600000001
CN1CCN(CC1)C(=O)C[C@@H]1O[C@@H](CO)[C@H](NC(=O)Nc2ccccc2F)C=C1	-0.36836503
COc1ccc(cc1)S(=O)(=O)N(C)C[C@@H]2OCCCC[C@@H](C)Oc3ccc(NS(=O)(=O)c4cn(C)cn4)cc3C(=O)N(C[C@H]2C)[C@@H](C)CO	-0.363321046
C[C@@H](NC(=O)C[C@H]1C[C@@H]2[C@@H](Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc23)[C@@H](CO)O1)c5ccccc5	-0.5348284999999999
CCc1csc(n1)N1[C@H](CO)[C@H]([C@H]1C#N)c1ccc(cc1)\C=C\C	-0.26420684679999995
CN(C)CC(=O)N1CCCCN2[C@@H](CO)[C@@H]([C@@H]2C1)c1ccc(\C=C\c2ccccc2)cc1	0.110324846
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccccc2)OCc3cn(CCCC1=O)nn3	-0.6145650619999999
CN(C)C(=O)c1cc2CN([C@H](CCO)c2c(n1)-c1cccc(c1)C1=CCCC1)[S@](=O)C(C)(C)C	-0.877529092
OC[C@@H]1[C@H]([C@H](C#N)N1S(=O)(=O)Cc1ccccc1)c1ccccc1	0.1443857415
CCNC(=O)C[C@@H]1CC[C@H]2[C@@H](COC[C@@H](O)CN2C(=O)c2ccccn2)O1	0.26793242399999995
CC(C)(C)[S@@](=O)N1Cc2cc(nc(c2[C@H]1CCO)-c1cccc(c1)-c1cccc(c1)C#N)C(=O)NCCN1CCCCC1	-0.43288848
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)[C@@H]2CCCN2C)OCc3ccccc3-c4c(C1=O)n(C)c5ccccc45	-0.3281625892
CCCN1C[C@H](C)[C@@H](CN(C)C(=O)c2cc(NC(=O)c3cnccn3)ccc2OC[C@@H]1C)OC	-0.222903684
CC(C)COC(=O)N(C)C[C@@H]1OCc2ccccc2-c3ccccc3C(=O)N(C[C@@H]1C)[C@@H](C)CO	-0.1496965664
C\C=C\c1ccc(cc1)[C@@H]1[C@@H](CO)N2CCCCN(C[C@H]12)C(=O)Nc1ccc(F)cc1	0.1964498716
CO[C@H]1CN(C)C(=O)c2ccc(NC(=O)c3nc4ccccc4s3)cc2OC[C@@H](C)NC[C@@H]1C	-0.30584621900000003
CCCNC(=O)N1C[C@@H](O)COC[C@@H]2O[C@@H](CC(=O)N[C@@H]3CCN(Cc4ccccc4)C3)CC[C@@H]12	-0.007630277260000063
CCCNC(=O)N1C[C@@H](O)COC[C@@H]2O[C@@H](CC(=O)N[C@@H]3CCN(Cc4ccccc4)C3)CC[C@@H]12	0.8806165380000002
OC[C@H]1O[C@H](CC(=O)N2CCOCC2)C[C@H]3[C@@H]1Oc4ccc(NS(=O)(=O)c5ccccc5)cc34	-0.02748406320000003
COC(=O)C[C@@H]1CC[C@@H]2NC[C@@H](O)COC[C@H]2O1	0.29626894
CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@H](C)Oc2ccc(NC(=O)Cc3ccccc3)cc2C(=O)N(C[C@H]1C)[C@@H](C)CO	-0.628249944
CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@H](C)Oc2ccc(NC(=O)Cc3ccccc3)cc2C(=O)N(C[C@H]1C)[C@@H](C)CO	0.260356384
C[C@H](CO)N1C[C@@H](C)[C@H](CN(C)C(=O)CCC(F)(F)F)OCc2ccccc2-c3ccccc3C1=O	-0.18097537400000002
C\C=C\c1ccc(cc1)[C@H]1[C@H](CO)N2CCCCN(C[C@@H]12)C(=O)Nc1ccc(F)cc1	0.16758491600000003
OC[C@@H]1[C@H]2Cn3c(cccc3=O)[C@@H]([C@H]1C(=O)Nc1ccc(cc1)-c1ccccc1)N2Cc1ccncc1	-0.09497423800000003
CC(C)OC(=O)N(C)C[C@H]1OCc2cnnn2CCCC(=O)N(C[C@H]1C)[C@@H](C)CO	-0.3243832180000001
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)c2cc(on2)c3ccccc3)OCc4cn(CCCC1=O)nn4	-0.23883216220000011
C[C@@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)c2c(C)noc2C)OCc3ccccc3-c4ccccc4C1=O	-0.20358684
OC[C@@H]1[C@H]2Cn3c(cccc3=O)[C@@H]([C@H]1C(=O)NCC(F)(F)F)N2CC1CCOCC1	0.11395946299999996
O[C@H]1COC[C@@H]2O[C@@H](CC(=O)N3CCc4ccccc4C3)CC[C@H]2N(C1)C(=O)c1cc(Cl)cc(Cl)c1	-0.308478904
COc1cccc(c1)S(=O)(=O)N1CCCCN2[C@@H](CO)[C@@H]([C@H]2C1)c1ccc(cc1)C#CCC(C)C	-0.13041304
OC[C@@H]1[C@H]2Cn3c(cccc3=O)[C@H]2N(CCc2ccccc2)[C@H]1C(=O)NC1CCC1	-0.300108898
CCc1cnc(s1)N1[C@@H](CO)[C@@H]([C@H]1C#N)c1ccc(cc1)-c1cccc(F)c1	0.21815748000000004
OC[C@H]1[C@@H]([C@@H]2CN(Cc3ccccn3)CCCCN12)c1ccc(Br)cc1	0.21887839999999997
OC[C@H]1[C@@H]([C@@H]2CN(Cc3ccccn3)CCCCN12)c1ccc(Br)cc1	-0.014863382000000046
OC[C@H]1O[C@@H](CC(=O)NCc2cccnc2)C[C@H]3[C@@H]1Oc4ccc(NS(=O)(=O)c5ccc(F)cc5)cc34	-0.8953614999999999
O[C@H]1COC[C@H]2O[C@@H](CC(=O)N3CCCCC3)CC[C@@H]2N(Cc2ccc3OCOc3c2)C1	-0.16483781300000003
CN1CCN(CC1)C(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4cscn4)cc3C(=O)N2C)O1	0.391372278
CCS(=O)(=O)N[C@H]1CC[C@@H](CC(=O)NCc2ccccn2)O[C@H]1CO	-0.6918908639999999
CC(C)(C)[S@](=O)N1Cc2cc(nc(c2[C@@H]1CCO)-c1cccc(c1)-c1ccc(cc1)C#N)C(=O)NCc1ccncc1	-0.09264645999999996
COc1cccc(c1)C(=O)Nc1ccc2OC[C@H]3O[C@@H](CC(=O)NCC(F)(F)F)CC[C@H]3N(C)C(=O)c2c1	0.579959504
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)CC2CC2)OCCCC[C@@H](C)Oc3ccc(NC(=O)c4ccccc4)cc3C1=O	-0.148621556
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)Nc2ccc3OCOc3c2)OCc4ccccc4-c5ccccc5C1=O	-0.09291518600000001
OC[C@@H]1O[C@@H](CC(=O)NCCN2CCCCC2)C[C@@H]3[C@H]1Oc4ccc(NC(=O)c5ccc6OCOc6c5)cc34	-1.05310126
CC(C)NC(=O)Nc1ccc2O[C@H](C)CCCCO[C@@H](CN(C)C(=O)Cc3ccccc3)[C@@H](C)CN([C@@H](C)CO)C(=O)c2c1	-0.6564796451999999
COC(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2S(=O)(=O)c2ccccc2OC)O1	-0.5336294754
O[C@H]1COC[C@H]2O[C@@H](CC(=O)NCc3ccccc3Cl)CC[C@@H]2N(Cc2nccs2)C1	0.08364917000000001
O[C@H]1COC[C@H]2O[C@@H](CC(=O)NCc3ccc(F)cc3)CC[C@@H]2N(C1)C(=O)c1cnccn1	-1.1353530500000004
Cc1noc(C)c1NC(=O)N1C[C@H](O)COC[C@H]2O[C@@H](CC(=O)NCC3CC3)CC[C@H]12	-1.2840543099999997
COc1cccc(c1)S(=O)(=O)N1C[C@@H](O)COC[C@@H]2O[C@@H](CC(=O)N3CCN(CC3)c3ccccc3)CC[C@@H]12	-0.011006777999999962
CO[C@H](C(=O)N(C)C[C@H]1OCc2ccccc2-c3c(C(=O)N(C[C@H]1C)[C@H](C)CO)n(C)c4ccccc34)c5ccccc5	-0.006898500000000007
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)CC2CC2)OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4c(C)noc4C)cc3C1=O	0.08396325199999992
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccccc2)OCCCC[C@@H](C)Oc3ccc(NC(=O)Nc4ccccc4)cc3C1=O	-0.19596713819999995
OC[C@@H]1[C@H]2Cn3c(ccc(C4=CCCC4)c3=O)[C@@H]([C@H]1C(=O)NCc1ccccn1)N2Cc1cccnc1	-0.0834882
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)[C@H](Cc2ccccc2)N(C)C)OCc3ccccc3-c4c(C1=O)n(C)c5ccccc45	-0.043628705999999975
COC(=O)C[C@@H]1O[C@@H](CO)[C@@H](NC(=O)Nc2ccc(cc2)C(F)(F)F)C=C1	-0.30750070399999996
CC(C)NC(=O)Nc1ccc2O[C@H](C)CCCCO[C@H](CN(C)C(=O)CCCN(C)C)[C@@H](C)CN([C@H](C)CO)C(=O)c2c1	-0.62897366672
CC(C)COC(=O)N(C)C[C@H]1OCc2ccccc2-c3ccccc3C(=O)N(C[C@H]1C)[C@@H](C)CO	-0.20144453799999998
OC[C@@H]1[C@H]2Cn3c(ccc(-c4ccccc4F)c3=O)[C@H]2N[C@H]1C(=O)N1CCc2ccccc2C1	-0.198263796
CN(C)C(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)NCc4ccccc4)cc3C(=O)N2C)O1	-4.0394193000000005
COc1cccc(c1)S(=O)(=O)Nc2ccc3O[C@@H]4[C@@H](C[C@H](CC(=O)NC5CCCCC5)O[C@H]4CO)c3c2	-0.79137341
CO[C@@H](CN(C)S(=O)(=O)c1ccc(F)cc1)[C@H](C)CN([C@H](C)CO)C(=O)Nc1ccccc1F	-0.14261778685999998
CC(C)NC(=O)N(C)C[C@@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)CCC(F)(F)F)cc2C(=O)N(C[C@@H]1C)[C@H](C)CO	-0.710207432
CC(C)NC(=O)N(C)C[C@@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)CCC(F)(F)F)cc2C(=O)N(C[C@@H]1C)[C@H](C)CO	0.8154620640000001
CN1C[C@H](O)COC[C@H]2O[C@H](CC(=O)NC3CCC3)CC[C@H]12	0.58037983
COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)C4CCCCC4)cc3C(=O)N(C[C@H]2C)[C@@H](C)CO)cc1	-0.1759469164
C\C=C\c1cccc(c1)-c1nc(cc2CN([C@@H](CCO)c12)[S@@](=O)C(C)(C)C)C(=O)NCc1ccncc1	-0.13549319199999998
COCC(=O)Nc1ccc2O[C@@H]3[C@@H](C[C@H](CC(=O)N[C@H](C)c4ccccc4)O[C@H]3CO)c2c1	-1.041816834
OC[C@H]1O[C@H](CC(=O)Nc2nccs2)CC[C@@H]1NC(=O)CCN1CCCCC1	0.128667858
COc1ccccc1CNC(=O)C[C@@H]1CC[C@@H]2[C@@H](COc3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3C(=O)N2C)O1	0.38863567720000003
C[C@@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)Oc2cccc3ccccc23)OCc4cn(CCCC1=O)nn4	-2.50067703
COc1cccc(c1)S(=O)(=O)N(C)C[C@@H]2OCc3cn(CCCC(=O)N(C[C@@H]2C)[C@@H](C)CO)nn3	-0.9845333199999999
CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)c3cccc(OC)c3)ccc2OC[C@H](C)NC[C@H]1C	-0.547212475
OC[C@H]1[C@@H]2Cn3c(=O)c(\C=C\c4ccccc4)ccc3[C@@H]2N(Cc2ccc3OCOc3c2)[C@@H]1C(O)=O	0.07443122259999999
CC(C)NC(=O)Nc1ccc2O[C@H](C)CCCCO[C@@H](CN(C)C(=O)NC3CCCCC3)[C@@H](C)CN([C@H](C)CO)C(=O)c2c1	-0.8341731360000001
Cc1cccc(c1)S(=O)(=O)N[C@H]1CC[C@H](CCNC(=O)c2cnccn2)O[C@@H]1CO	-0.133840402
CN1CCN(CC1)C(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2S(=O)(=O)c2ccccc2C)O1	-0.38431583999999996
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)CCC(F)(F)F)OCc2ccccc2-c3c(C1=O)n(C)c4ccccc34	-0.11907463720000003
COc1ccc(cc1)S(=O)(=O)N1CCCCN2[C@H](CO)[C@H]([C@H]2C1)c1ccc(cc1)\C=C\C	0.306477134
OC[C@@H]1[C@H]([C@H]2CN(CCCCN12)C(=O)c1cccc(F)c1)c1ccc(cc1)C#CC1(O)CCCC1	0.256633962
CN1[C@@H]([C@@H](CO)[C@@H]2Cn3c(ccc(\C=C\c4ccccc4)c3=O)[C@H]12)C(=O)NCCCN1CCOCC1	-0.192841486
CC(C)NC(=O)N(C)C[C@@H]1OCCCC[C@H](C)Oc2ccc(NC(=O)CCCN(C)C)cc2C(=O)N(C[C@@H]1C)[C@H](C)CO	-0.288492124
CCc1cnc(s1)N1[C@H](CO)[C@@H]([C@@H]1C#N)c1ccc(cc1)C#CC(C)C	-0.09906230799999997
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)Nc2cccc3ccccc23)OCc4cn(CCCC1=O)nn4	-0.25452532000000005
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccnc(c2)N3CCOCC3)OCc4ccccc4-c5ccccc5C1=O	-0.30051359600000005
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccnc(c2)N3CCOCC3)OCc4ccccc4-c5ccccc5C1=O	0.4922495045999999
COc1ccc(CNC(=O)C[C@H]2CC[C@H]3[C@H](COc4ccc(NC(=O)C(C)C)cc4C(=O)N3C)O2)cc1	-1.1904980952000002
CO[C@@H]1CN(C)C(=O)c2cc(NS(=O)(=O)c3c(C)noc3C)ccc2OC[C@H](C)NC[C@H]1C	-0.44530439700000013
COc1cccc(c1)S(=O)(=O)N(C)C[C@H]2OCc3ccccc3-c4c(C(=O)N(C[C@@H]2C)[C@@H](C)CO)n(C)c5ccccc45	-0.7639175
COc1cccc(c1)S(=O)(=O)N1C[C@@H](O)COC[C@@H]2O[C@H](CC(=O)N3CCN(CC3)c3ccccc3)CC[C@@H]12	-0.289237302
CO[C@H]1CN(C)C(=O)c2cc(NS(=O)(=O)c3cn(C)cn3)ccc2OC[C@H](C)N(CC2CC2)C[C@@H]1C	-0.06268812859999998
CN1[C@@H]2CC[C@H](CC(=O)NCc3ccccc3F)O[C@H]2COc2ccc(NC(=O)C3CCCCC3)cc2C1=O	0.15910369800000002
COc1ccccc1NC(=O)N(C)C[C@@H]2OCc3cnnn3CCCC(=O)N(C[C@H]2C)[C@H](C)CO	-0.81649594
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)Cc2ccncc2)OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccccc4)cc3C1=O	-0.53659579
CO[C@@H](CN(C)C(=O)C1CC1)[C@H](C)CN([C@@H](C)CO)C(=O)Nc1ccc(cc1)C(F)(F)F	-1.75242161
CO[C@@H](CN(C)C(=O)C1CC1)[C@H](C)CN([C@@H](C)CO)C(=O)Nc1ccc(cc1)C(F)(F)F	0.18568685719999994
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)Oc2ccccc2)OCc3cn(CCCC1=O)nn3	-0.41882637680000007
CN(C)C(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2C(=O)C2CCCC2)O1	0.35666985799999995
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)c2ccccc2)OCc3cn(CCCC1=O)nn3	-1.9168947799999998
Cc1ccc(cc1)S(=O)(=O)NCC[C@H]1CC[C@@H](NC(=O)CC2CC2)[C@@H](CO)O1	-0.199077588
COc1cccc(CN(C)C[C@@H]2OCc3cn(CCCC(=O)N(C[C@H]2C)[C@@H](C)CO)nn3)c1	-0.92916484
COc1cccc(NC(=O)N(C)C[C@@H]2OCc3ccccc3-c4ccccc4C(=O)N(C[C@H]2C)[C@H](C)CO)c1	-0.3152577
COc1cccc(NC(=O)C[C@@H]2CC[C@H]3[C@@H](COc4ccc(NC(=O)C5CCOCC5)cc4C(=O)N3C)O2)c1	-0.9447378999999998
C[C@@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccncc2)OCCCC[C@H](C)Oc3ccc(NC(=O)c4ccncc4)cc3C1=O	-0.7221974662
CN(C)CC#Cc1ccc(cc1)[C@@H]1[C@H](CO)N2CCCCN(C[C@@H]12)S(=O)(=O)c1ccccc1C	0.24435960199999998
CN(C)CC#Cc1ccc(cc1)[C@@H]1[C@H](CO)N2CCCCN(C[C@@H]12)S(=O)(=O)c1ccccc1C	-0.07679301639999998
C[C@@H](CO)N1C[C@H](C)[C@@H](CN(C)CC2CC2)OCCCC[C@@H](C)Oc3ccc(NS(=O)(=O)c4ccccc4)cc3C1=O	-0.36088313800000005
CCc1csc(n1)N1[C@H](CO)[C@@H]([C@H]1C#N)c1ccc(cc1)\C=C\C	0.055516402000000034
CCCNC(=O)C[C@H]1C[C@H]2[C@H](Oc3ccc(NC(=O)Nc4ccccc4F)cc23)[C@H](CO)O1	-2.853996862
C[C@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)c2ccc3ccn(C)c3c2)OCc4cn(CCCC1=O)nn4	-0.37359869399999995
C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2cccc3ccccc23)OCCCC[C@@H](C)Oc4ccc(cc4C1=O)N(C)C	-0.10449757000000004
COCC(=O)Nc1ccc2OC[C@H]3O[C@H](CC(=O)N4CCc5ccccc5C4)CC[C@H]3N(C)C(=O)c2c1	0.30583651399999995
C[C@@H](CO)N1C[C@@H](C)[C@@H](CN(C)C(=O)CCC(F)(F)F)OCCCC[C@@H](C)Oc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2C1=O	0.012201759999999996
O[C@H]1COC[C@H]2O[C@@H](CC(=O)N3CCC(Cc4ccccc4)CC3)CC[C@@H]2N(Cc2nccs2)C1	-0.35912517
C[C@H](O)C#Cc1ccc(cc1)[C@@H]1[C@H](CO)N2CCCCN(C[C@H]12)C(=O)c1ccc2OCOc2c1	0.098145896
COCC(=O)Nc1ccc2O[C@H]3[C@H](C[C@@H](CC(=O)N[C@H](C)c4ccccc4)O[C@H]3CO)c2c1	-1.5997912319999998
CO[C@H]1CN(C)C(=O)c2ccc(NC(=O)C3CCOCC3)cc2OC[C@@H](C)N(Cc2nccs2)C[C@H]1C	-0.09193441200000003
O[C@@H]1COC[C@H]2O[C@@H](CC(=O)N3CCOCC3)CC[C@@H]2N(Cc2cccc(c2)-c2ccncc2)C1	0.354392704
CN(C)C(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1[C@H](CO)N2CCCCN(CC3CCOCC3)C[C@@H]12	0.15292808
